2014/03/27,38463778,496696734,12.95,13.00,12.85,12.90, 0.00,4748
2014/03/28,56426996,733784220,12.90,13.10,12.85,12.90, 0.00,8249
2014/03/31,41750550,537361656,12.95,13.00,12.80,12.85,-0.05,4252
2014/04/01,34763372,449596237,12.85,13.00,12.80,13.00,+0.15,5271
2014/04/02,49091676,635933812,13.00,13.05,12.90,12.90,-0.10,6873
2014/04/03,42502216,551801657,12.90,13.05,12.90,13.05,+0.15,9703
2014/04/07,41666130,539932490,12.95,13.05,12.90,12.95,-0.10,5873
2014/04/08,34321065,446662595,12.90,13.10,12.90,13.05,+0.10,5890
2014/04/09,47439529,619886127,13.10,13.10,12.95,13.10,+0.05,7422
2014/04/10,80959619,1071943661,13.20,13.40,13.10,13.20,+0.10,10660
2014/04/11,32694558,427024754,13.10,13.15,13.00,13.10,-0.10,4792
2014/04/14,20823105,270218541,13.05,13.05,12.90,12.95,-0.15,3345
2014/04/15,28929598,374249180,13.00,13.00,12.85,12.95, 0.00,6236
2014/04/16,35521920,457822088,13.00,13.00,12.85,12.85,-0.10,5895
2014/04/17,27898752,359441454,12.95,12.95,12.85,12.85, 0.00,5870
2014/04/18,18180517,234790986,12.95,13.00,12.85,12.95,+0.10,3879
2014/04/21,15966091,206350071,12.95,13.00,12.85,12.90,-0.05,3023
2014/04/22,31960132,413079754,12.95,13.00,12.85,12.85,-0.05,5863
2014/04/23,91134289,1199119600,13.00,13.30,12.95,13.20,+0.35,13361
2014/04/24,33473283,440126520,13.20,13.20,13.10,13.15,-0.05,5862
2014/04/25,62624784,803620597,13.05,13.15,12.60,12.80,-0.35,9812
2014/04/28,42190362,540954002,12.65,12.95,12.65,12.80, 0.00,6073
2014/04/29,64121529,837917977,12.95,13.20,12.85,13.05,+0.25,9469
2014/04/30,59851519,782774697,13.10,13.20,12.95,13.05, 0.00,8058
2014/05/02,93604048,1228956832,13.10,13.20,13.00,13.15,+0.10,13572
2014/05/05,48848284,636620122,13.15,13.20,12.95,12.95,-0.20,7569
2014/05/06,42988267,558827871,13.00,13.05,12.90,13.05,+0.10,4874
2014/05/07,47395888,620045444,13.05,13.15,13.00,13.00,-0.05,7051
2014/05/08,98618954,1307157590,13.15,13.40,13.10,13.40,+0.40,12121
2014/05/09,40629328,540522959,13.40,13.45,13.20,13.25,-0.15,5606
2014/05/12,35341836,464802016,13.30,13.30,13.05,13.10,-0.15,3900
2014/05/13,21175682,278172041,13.20,13.20,13.10,13.10, 0.00,3708
2014/05/14,44769019,594503340,13.15,13.35,13.15,13.35,+0.25,7619
2014/05/15,14713282,194670880,13.30,13.35,13.15,13.25,-0.10,2919
2014/05/16,20742359,273380958,13.15,13.25,13.10,13.25, 0.00,3192
2014/05/19,19454073,258362842,13.30,13.35,13.20,13.30,+0.05,2325
2014/05/20,23306558,309199912,13.30,13.35,13.20,13.30, 0.00,3763
2014/05/21,17514438,230884638,13.25,13.30,13.15,13.20,-0.10,3590
2014/05/22,39045187,521004663,13.30,13.40,13.25,13.35,+0.15,9330
2014/05/23,24953822,332587839,13.40,13.45,13.25,13.35, 0.00,3254
2014/05/26,27229278,363917435,13.40,13.40,13.30,13.40,+0.05,4207
2014/05/27,72414163,978454927,13.40,13.70,13.35,13.65,+0.25,9078
2014/05/28,124227401,1735006931,13.70,14.20,13.70,14.15,+0.50,17609
2014/05/29,116657080,1642335052,14.20,14.35,13.80,13.80,-0.35,15158
2014/05/30,96912898,1360891722,13.90,14.20,13.75,14.05,+0.25,11642
2014/06/03,52613082,740200851,14.15,14.15,13.95,14.15,+0.10,6693
2014/06/04,57059856,812951620,14.25,14.30,14.15,14.30,+0.15,7883
2014/06/05,83329859,1203283991,14.30,14.60,14.25,14.25,-0.05,10581
2014/06/06,53610876,774920998,14.50,14.60,14.30,14.60,+0.35,9298
2014/06/09,27993182,404339487,14.60,14.60,14.30,14.45,-0.15,5118
2014/06/10,40810508,586806893,14.55,14.60,14.25,14.35,-0.10,6007
2014/06/11,34535019,497265033,14.40,14.50,14.30,14.50,+0.15,5336
2014/06/12,152133387,2260884455,14.60,15.10,14.60,15.05,+0.55,19579
2014/06/13,108989433,1631616073,15.05,15.10,14.90,14.90,-0.15,15702
2014/06/16,68409114,1012937980,14.90,15.00,14.70,14.70,-0.20,8743
2014/06/17,95645297,1416253476,14.90,14.95,14.70,14.70, 0.00,12403
2014/06/18,91699113,1336392257,14.80,14.80,14.40,14.50,-0.20,13228
2014/06/19,72268598,1060798377,14.50,14.90,14.45,14.90,+0.40,11195
2014/06/20,44268045,651342094,15.00,15.00,14.55,14.55,-0.35,7775
2014/06/23,45047663,657396743,14.65,14.70,14.50,14.50,-0.05,6704
2014/06/24,32699247,475874565,14.55,14.70,14.45,14.55,+0.05,5209
2014/06/25,38509084,560678878,14.65,14.65,14.45,14.60,+0.05,5290
2014/06/26,139187603,2095025818,14.70,15.35,14.65,15.10,+0.50,18546
2014/06/27,57188984,854092621,15.00,15.10,14.85,14.85,-0.25,8484
2014/06/30,72897440,1090019474,14.85,15.05,14.85,14.95,+0.10,7708
2014/07/01,126868261,1925675991,15.00,15.40,14.85,15.25,+0.30,15522
2014/07/02,167509509,2598800665,15.40,15.80,15.25,15.30,+0.05,18049
2014/07/03,128150809,1998163761,15.40,15.70,15.40,15.65,+0.35,14646
2014/07/04,204232276,3348697091,15.80,16.70,15.80,16.50,+0.85,26562
2014/07/07,128126238,2048847778,16.10,16.20,15.80,15.95,X0.00,14752
2014/07/08,82485945,1302346220,16.00,16.10,15.55,15.60,-0.35,11608
2014/07/09,61545088,954892285,15.60,15.70,15.40,15.50,-0.10,8405
2014/07/10,84806046,1332982817,15.85,15.90,15.55,15.70,+0.20,10854
2014/07/11,82346699,1263674675,15.60,15.60,15.10,15.30,-0.40,13134
2014/07/14,99067909,1570968767,15.50,16.30,15.45,15.85,+0.55,14558
2014/07/15,48673013,768723073,15.90,16.00,15.65,15.70,-0.15,8204
2014/07/16,41895164,650266834,15.65,15.70,15.40,15.45,-0.25,7899
2014/07/17,88537774,1341069054,15.30,15.30,15.05,15.10,-0.35,14207
2014/07/18,55755726,839717818,14.90,15.25,14.80,15.25,+0.15,11146
2014/07/21,117265270,1849578803,15.70,16.00,15.55,15.55,+0.30,16555
2014/07/22,57911253,907963792,15.60,15.80,15.50,15.70,+0.15,9476
2014/07/24,42941147,670756206,15.65,15.75,15.55,15.65,-0.05,8059
2014/07/25,53287288,817115832,15.60,15.60,15.20,15.25,-0.40,9862
2014/07/28,78038501,1169015078,15.10,15.15,14.85,14.85,-0.40,13998
2014/07/29,67935039,1003924234,14.85,15.00,14.60,14.65,-0.20,11435
2014/07/30,53713532,796251701,14.70,14.95,14.70,14.90,+0.25,8278
2014/07/31,184181378,2587821988,14.50,14.50,13.90,14.05,-0.85,25446
2014/08/01,145074742,1966587858,13.55,13.65,13.50,13.55,-0.50,18088
2014/08/04,112176955,1514437836,13.40,13.60,13.35,13.60,+0.05,13656
2014/08/05,109286887,1453801634,13.45,13.50,13.20,13.20,-0.40,17667
2014/08/06,67487365,897045916,13.20,13.45,13.15,13.35,+0.15,11510
2014/08/07,63973367,860713387,13.45,13.60,13.30,13.30,-0.05,10319
2014/08/08,88420533,1159536395,13.20,13.30,13.00,13.10,-0.20,12034
2014/08/11,54649571,719798676,13.00,13.30,13.00,13.25,+0.15,7299
2014/08/12,39401371,516825630,13.25,13.25,13.05,13.05,-0.20,6768
2014/08/13,25800147,339115259,13.10,13.20,13.05,13.15,+0.10,5623
2014/08/14,59872634,801094806,13.20,13.50,13.20,13.30,+0.15,9337
2014/08/15,23249374,307962645,13.30,13.35,13.20,13.20,-0.10,4729
2014/08/18,24188391,318024723,13.20,13.30,13.10,13.10,-0.10,4821
2014/08/19,23182572,306644957,13.25,13.30,13.10,13.20,+0.10,5044
2014/08/20,39321434,524278984,13.30,13.40,13.25,13.25,+0.05,7330
2014/08/21,22989585,304363787,13.30,13.35,13.20,13.20,-0.05,4116
2014/08/22,91030434,1228815952,13.20,13.70,13.20,13.50,+0.30,13077
2014/08/25,25947807,349054716,13.50,13.50,13.40,13.45,-0.05,5361
2014/08/26,50653393,687077470,13.45,13.65,13.40,13.55,+0.10,7737
2014/08/27,67851116,929307536,13.60,13.80,13.60,13.60,+0.05,10416
2014/08/28,48200672,655623572,13.60,13.70,13.50,13.65,+0.05,6784
2014/08/29,44254685,606450184,13.60,13.85,13.55,13.65, 0.00,6786
2014/09/01,43327707,597192760,13.75,13.85,13.70,13.75,+0.10,6616
2014/09/02,50331823,680390480,13.75,13.75,13.40,13.40,-0.35,7141
2014/09/03,48315580,649163325,13.50,13.50,13.35,13.45,+0.05,5670
2014/09/04,21636102,290378913,13.50,13.50,13.35,13.40,-0.05,3792
2014/09/05,32946711,440221007,13.50,13.50,13.30,13.30,-0.10,4338
2014/09/09,21272771,285061601,13.40,13.45,13.35,13.35,+0.05,4381
2014/09/10,29141468,386056536,13.30,13.35,13.20,13.25,-0.10,5596
2014/09/11,19685905,260066400,13.25,13.30,13.15,13.20,-0.05,3668
2014/09/12,55536253,723134158,13.20,13.25,12.90,12.95,-0.25,8284
2014/09/15,35156334,451624294,12.90,12.95,12.75,12.90,-0.05,5766
2014/09/16,38861755,494001070,12.90,12.90,12.60,12.60,-0.30,6383
2014/09/17,46923347,606008412,12.80,13.05,12.70,12.90,+0.30,8962
2014/09/18,17026847,219221617,13.00,13.00,12.80,12.85,-0.05,3838
2014/09/19,32242268,417694493,12.95,13.05,12.90,12.95,+0.10,4875
2014/09/22,30448433,389083778,12.95,12.95,12.70,12.75,-0.20,6415
2014/09/23,23256524,296784965,12.75,12.85,12.70,12.75, 0.00,3898
2014/09/24,23181639,296583146,12.75,12.85,12.75,12.80,+0.05,3937
2014/09/25,43694576,556171283,12.85,12.90,12.60,12.70,-0.10,6582
2014/09/26,27513197,348176702,12.60,12.80,12.50,12.65,-0.05,4305
2014/09/29,32428760,410099988,12.70,12.75,12.60,12.60,-0.05,4129
2014/09/30,56844718,712379847,12.65,12.70,12.35,12.60, 0.00,7337
2014/10/01,30059213,378773476,12.55,12.70,12.50,12.55,-0.05,4913
2014/10/02,26981567,339718626,12.50,12.70,12.45,12.70,+0.15,5093
2014/10/03,51080066,657546450,12.65,13.00,12.65,12.90,+0.20,7513
2014/10/06,27737655,358210617,12.90,13.00,12.80,12.90, 0.00,4657
2014/10/07,24595526,314904870,12.80,12.90,12.70,12.80,-0.10,4454
2014/10/08,38846385,501781141,12.70,13.05,12.65,12.90,+0.10,5388
2014/10/09,55119455,715991215,13.00,13.10,12.90,12.90, 0.00,7577
2014/10/13,66429841,822190198,12.50,12.50,12.25,12.30,-0.60,9421
2014/10/14,52565394,658405250,12.40,12.65,12.35,12.55,+0.25,7085
2014/10/15,57239576,707616907,12.50,12.55,12.30,12.40,-0.15,9443
2014/10/16,45654887,560711722,12.30,12.45,12.15,12.30,-0.10,6991
2014/10/17,55922881,682856521,12.45,12.45,12.05,12.05,-0.25,8708
2014/10/20,40040534,492544627,12.25,12.40,12.20,12.35,+0.30,5916
2014/10/21,13021714,160203642,12.35,12.40,12.25,12.30,-0.05,3139
2014/10/22,43141110,538130508,12.40,12.55,12.40,12.45,+0.15,6569
2014/10/23,22487381,280435599,12.40,12.55,12.35,12.50,+0.05,4012
2014/10/24,19761737,245096674,12.50,12.55,12.35,12.35,-0.15,3529
2014/10/27,16606835,206114520,12.50,12.50,12.35,12.35, 0.00,3327
2014/10/28,21241813,264564740,12.45,12.50,12.40,12.45,+0.10,5223
2014/10/29,47324125,598377739,12.55,12.75,12.50,12.65,+0.20,6438
2014/10/30,123729319,1616723068,13.00,13.20,12.90,13.20,+0.55,18600
2014/10/31,53404914,709260585,13.30,13.40,13.10,13.40,+0.20,9325
2014/11/03,49839751,667615338,13.50,13.50,13.25,13.35,-0.05,9129
2014/11/04,35369739,470970000,13.35,13.45,13.20,13.35, 0.00,8508
2014/11/05,31673224,421206506,13.40,13.40,13.20,13.40,+0.05,6247
2014/11/06,31203497,414824102,13.35,13.40,13.20,13.30,-0.10,5980
2014/11/07,17439428,231603330,13.20,13.35,13.20,13.25,-0.05,3160
2014/11/10,99611841,1356104804,13.35,13.80,13.30,13.60,+0.35,15123
2014/11/11,50161732,681140894,13.65,13.70,13.45,13.60, 0.00,8358
2014/11/12,31673024,428025536,13.50,13.65,13.45,13.45,-0.15,5756
2014/11/13,22072075,297253407,13.50,13.55,13.40,13.50,+0.05,4095
2014/11/14,49080590,666658769,13.50,13.70,13.45,13.65,+0.15,8352
2014/11/17,36202670,487834467,13.70,13.70,13.30,13.35,-0.30,5851
2014/11/18,39791763,525167876,13.40,13.45,13.05,13.20,-0.15,6439
2014/11/19,48416478,647343090,13.20,13.45,13.15,13.45,+0.25,7119
2014/11/20,179661984,2496420876,13.50,14.10,13.45,14.05,+0.60,25307
2014/11/21,77321098,1083749545,14.10,14.15,13.90,14.05, 0.00,12173
2014/11/24,39376768,550900031,14.10,14.15,13.90,13.90,-0.15,5824
2014/11/25,28460073,397416385,14.00,14.00,13.85,14.00,+0.10,4782
2014/11/26,28077407,390730496,13.95,14.00,13.85,13.85,-0.15,5247
2014/11/27,85677810,1204782427,14.00,14.25,13.90,13.95,+0.10,11719
2014/11/28,55378495,767336977,14.00,14.00,13.75,13.75,-0.20,8368
2014/12/01,51390483,700794448,13.45,13.85,13.40,13.65,-0.10,7423
2014/12/02,43585702,590198554,13.65,13.70,13.45,13.55,-0.10,6929
2014/12/03,35896520,496128382,13.70,13.90,13.60,13.90,+0.35,6127
2014/12/04,168260015,2415022598,14.00,14.65,14.00,14.40,+0.50,23482
2014/12/05,64758684,930227630,14.35,14.50,14.25,14.25,-0.15,9864
2014/12/08,78218761,1130484735,14.40,14.65,14.25,14.25, 0.00,17698
2014/12/09,40160747,572092151,14.15,14.35,14.15,14.25, 0.00,5977
2014/12/10,52186656,729989178,14.15,14.20,13.85,13.85,-0.40,9182
2014/12/11,36991292,512555598,13.80,14.00,13.65,13.85, 0.00,6205
2014/12/12,27721217,385898204,14.00,14.05,13.80,13.80,-0.05,6055
2014/12/15,67756135,958813448,13.80,14.45,13.80,14.35,+0.55,10878
2014/12/16,86968849,1230474494,14.30,14.35,13.95,13.95,-0.40,13871
2014/12/17,79596233,1093723785,13.85,13.95,13.60,13.60,-0.35,12286
2014/12/18,60520289,844529608,13.85,14.05,13.80,13.95,+0.35,10348
2014/12/19,104127759,1489242263,14.10,14.40,14.05,14.25,+0.30,15102
2014/12/22,73811454,1068407919,14.40,14.60,14.30,14.45,+0.20,9974
2014/12/23,102307748,1502880008,14.55,14.80,14.55,14.75,+0.30,14149
2014/12/24,71379466,1062676440,14.80,15.00,14.75,14.85,+0.10,11490
2014/12/25,27262042,402073908,14.90,15.00,14.65,14.70,-0.15,4843
2014/12/26,28045543,412023633,14.70,14.80,14.55,14.80,+0.10,4711
2014/12/27,23231982,342413386,14.80,14.85,14.65,14.75,-0.05,2887
2014/12/29,64416629,955986208,14.80,15.00,14.70,14.70,-0.05,9805
2014/12/30,60751891,887511879,14.85,14.95,14.35,14.50,-0.20,8679
2014/12/31,46383825,680820906,14.55,14.80,14.50,14.75,+0.25,6404
2015/01/05,116195020,1755229886,14.75,15.45,14.65,15.25,+0.50,17881
2015/01/06,73981353,1102346506,15.00,15.10,14.75,14.75,-0.50,13361
2015/01/07,47114382,695666739,14.75,14.95,14.65,14.80,+0.05,8356
2015/01/08,65851847,987262394,15.00,15.10,14.90,14.90,+0.10,9809
2015/01/09,93825572,1421562270,15.20,15.30,15.00,15.10,+0.20,18207
2015/01/12,233428457,3676528492,15.25,16.10,15.25,15.75,+0.65,33913
2015/01/13,102732905,1613472359,15.80,15.95,15.50,15.55,-0.20,17014
2015/01/14,106739729,1632873317,15.45,15.50,15.15,15.25,-0.30,16678
2015/01/15,96404129,1464408459,15.25,15.45,15.05,15.05,-0.20,16907
2015/01/16,161745605,2426086735,15.10,15.45,14.70,14.70,-0.35,26348
2015/01/19,79977518,1203265470,14.95,15.15,14.90,15.05,+0.35,12338
2015/01/20,45476558,691528968,15.25,15.30,15.15,15.20,+0.15,9112
2015/01/21,47841368,726940145,15.30,15.35,15.05,15.15,-0.05,8594
2015/01/22,85750613,1324933859,15.30,15.55,15.25,15.45,+0.30,13611
2015/01/23,95654129,1493309074,15.65,15.70,15.50,15.60,+0.15,13130
2015/01/26,56122613,869376105,15.50,15.70,15.40,15.50,-0.10,11193
2015/01/27,58730747,905942929,15.60,15.60,15.30,15.45,-0.05,8208
2015/01/28,91034373,1402187027,15.40,15.65,15.30,15.65,+0.20,12394
2015/01/29,102347120,1578566277,15.65,15.70,15.25,15.35,-0.30,13274
2015/01/30,86191639,1331826189,15.50,15.60,15.35,15.40,+0.05,10552
2015/02/02,55917569,862512850,15.45,15.55,15.35,15.45,+0.05,9614
2015/02/03,100320318,1568286528,15.55,15.75,15.55,15.65,+0.20,13127
2015/02/04,106899495,1686371083,15.85,15.90,15.65,15.65, 0.00,15046
2015/02/05,54108784,850098472,15.80,15.80,15.60,15.75,+0.10,9475
2015/02/06,43650923,686325894,15.80,15.80,15.65,15.65,-0.10,7119
2015/02/09,39186556,613301311,15.65,15.75,15.55,15.65, 0.00,6526
2015/02/10,43062091,669712492,15.75,15.80,15.40,15.40,-0.25,7028
2015/02/11,74043156,1160522939,15.60,15.80,15.50,15.75,+0.35,10972
2015/02/12,40472200,634735857,15.85,15.85,15.60,15.65,-0.10,7702
2015/02/13,45907788,716316197,15.70,15.75,15.50,15.60,-0.05,8703
2015/02/24,71058162,1121427894,15.80,15.85,15.60,15.85,+0.25,12886
2015/02/25,88365163,1409043115,15.85,16.05,15.80,16.05,+0.20,17628
2015/02/26,67714284,1079264471,16.00,16.05,15.80,16.00,-0.05,10519
2015/03/02,60350109,957176640,16.05,16.10,15.75,15.85,-0.15,11345
2015/03/03,47908490,756825308,15.90,15.95,15.70,15.85, 0.00,7561
2015/03/04,50862615,805548109,15.80,15.95,15.75,15.75,-0.10,7160
2015/03/05,51219840,805325012,15.70,15.85,15.65,15.65,-0.10,7254
2015/03/06,55362517,866569845,15.65,15.75,15.55,15.65, 0.00,8097
2015/03/09,59064508,920241106,15.60,15.70,15.50,15.70,+0.05,9482
2015/03/10,61473552,970032431,15.75,15.90,15.70,15.70, 0.00,11900
2015/03/11,56752232,894744826,15.60,15.90,15.55,15.65,-0.05,11260
2015/03/12,43986141,694387237,15.65,15.90,15.65,15.80,+0.15,6603
2015/03/13,22191803,349806594,15.85,15.90,15.70,15.70,-0.10,3804
2015/03/16,29764779,466872344,15.75,15.75,15.60,15.65,-0.05,5912
2015/03/17,26301945,413997377,15.70,15.80,15.65,15.65, 0.00,5185
2015/03/18,51303867,806198111,15.65,15.80,15.55,15.75,+0.10,8210
2015/03/19,46629758,738020031,15.90,15.95,15.75,15.85,+0.10,9215
2015/03/20,38546049,604362349,15.75,15.85,15.60,15.65,-0.20,6565
2015/03/23,30135619,473664062,15.75,15.80,15.65,15.75,+0.10,7016
2015/03/24,28134426,441487559,15.75,15.80,15.60,15.70,-0.05,5293
2015/03/25,30326571,475783813,15.75,15.80,15.60,15.60,-0.10,5851
2015/03/26,77016037,1174311791,15.30,15.35,15.05,15.25,-0.35,12617
2015/03/27,59569714,911772248,15.30,15.45,15.20,15.20,-0.05,7659
2015/03/30,35544598,542732098,15.30,15.45,15.20,15.30,+0.10,9696
2015/03/31,43396800,668521658,15.45,15.50,15.30,15.50,+0.20,6504
2015/04/01,23081457,353381753,15.45,15.45,15.25,15.25,-0.25,5556
2015/04/02,32937970,508645605,15.35,15.50,15.30,15.50,+0.25,6169
2015/04/07,44161023,694926534,15.70,15.80,15.65,15.80,+0.30,8210
2015/04/08,34483003,540087102,15.70,15.75,15.60,15.65,-0.15,7053
2015/04/09,42432620,659893095,15.60,15.65,15.40,15.40,-0.25,7036
2015/04/10,37585505,577065341,15.45,15.55,15.20,15.25,-0.15,6497
2015/04/13,50604136,774096743,15.30,15.45,15.20,15.25, 0.00,7217
2015/04/14,50596985,767661699,15.25,15.35,15.05,15.10,-0.15,9047
2015/04/15,117183539,1717545863,14.95,14.95,14.50,14.55,-0.55,21436
2015/04/16,50543884,740594709,14.65,14.70,14.55,14.70,+0.15,13860
2015/04/17,67361530,966524219,14.45,14.45,14.25,14.30,-0.40,13747
2015/04/20,86233545,1206006630,14.05,14.15,13.80,14.00,-0.30,14544
2015/04/21,51863204,726718968,14.00,14.15,13.90,14.05,+0.05,9816
2015/04/22,45490347,643051728,14.10,14.25,14.05,14.10,+0.05,8075
2015/04/23,78698811,1134893202,14.25,14.60,14.20,14.60,+0.50,14350
2015/04/24,101452521,1493309911,14.70,14.90,14.60,14.65,+0.05,14287
2015/04/27,79005780,1174912711,14.70,15.00,14.70,14.90,+0.25,14719
2015/04/28,46175346,688919772,15.05,15.10,14.85,14.85,-0.05,9706
2015/04/29,44213584,653805600,14.85,14.95,14.60,14.65,-0.20,9016
2015/04/30,78488225,1142845240,14.85,14.85,14.40,14.60,-0.05,13039
2015/05/04,54158810,780836308,14.65,14.70,14.30,14.30,-0.30,11394
2015/05/05,33905375,483311384,14.25,14.35,14.20,14.30, 0.00,6156
2015/05/06,28568455,410727839,14.25,14.50,14.20,14.35,+0.05,5903
2015/05/07,61661991,869428062,14.25,14.25,14.00,14.05,-0.30,9202
2015/05/08,60537068,843470134,14.05,14.15,13.85,13.85,-0.20,9243
2015/05/11,57175804,801672061,14.05,14.15,13.95,14.00,+0.15,8303
2015/05/12,149274843,2040106982,13.50,13.85,13.30,13.75,-0.25,23854
2015/05/13,63740125,884342253,13.75,14.05,13.65,13.95,+0.20,11372
2015/05/14,52111949,720109390,13.95,14.00,13.75,13.75,-0.20,11376
2015/05/15,32507243,447780420,13.75,13.90,13.70,13.75, 0.00,6482
2015/05/18,34008021,464437062,13.75,13.80,13.60,13.60,-0.15,5591
2015/05/19,53316504,743603043,13.75,14.10,13.70,13.95,+0.35,8721
2015/05/20,32392068,451146283,13.95,14.10,13.85,13.90,-0.05,6122
2015/05/21,34256942,470977566,13.85,13.90,13.65,13.80,-0.10,7730
2015/05/22,37428428,520008155,13.90,13.95,13.80,13.90,+0.10,7380
2015/05/25,17940597,248837796,14.00,14.00,13.80,13.80,-0.10,4742
2015/05/26,20221075,281385513,13.95,14.00,13.85,13.90,+0.10,3737
2015/05/27,22913246,319033651,13.95,14.00,13.80,13.95,+0.05,3757
2015/05/28,42520298,597919946,14.10,14.15,14.00,14.10,+0.15,7183
2015/05/29,47003046,656494520,14.10,14.15,13.90,13.90,-0.20,4757
2015/06/01,45654389,626745694,13.85,13.90,13.65,13.75,-0.15,6554
2015/06/02,50359533,694607546,13.75,13.95,13.65,13.70,-0.05,7156
2015/06/03,34671396,477618455,13.75,13.90,13.70,13.80,+0.10,6076
2015/06/04,67962194,923159058,13.70,13.75,13.40,13.45,-0.35,10819
2015/06/05,46354682,622519568,13.40,13.60,13.35,13.35,-0.10,8133
2015/06/08,53361578,706565213,13.30,13.40,13.15,13.20,-0.15,13230
2015/06/09,63214113,830368369,13.20,13.40,12.95,13.05,-0.15,10737
2015/06/10,63506249,833163397,13.10,13.25,13.00,13.25,+0.20,10877
2015/06/11,42714608,561527933,13.30,13.35,13.05,13.10,-0.15,7073
2015/06/12,29999590,392512495,13.10,13.15,13.00,13.10, 0.00,5259
2015/06/15,34810110,456088910,13.10,13.20,13.05,13.20,+0.10,4559
2015/06/16,30732549,395330980,13.10,13.20,13.00,13.00,-0.20,5504
2015/06/17,35422099,460800887,13.00,13.10,12.95,12.95,-0.05,7976
2015/06/18,32766227,427059351,13.00,13.10,13.00,13.00,+0.05,7532
2015/06/22,50929029,668611639,13.00,13.25,13.00,13.15,+0.15,8606
2015/06/23,39622311,525922680,13.25,13.35,13.20,13.30,+0.15,8015
2015/06/24,24119648,319104619,13.30,13.35,13.15,13.25,-0.05,4943
2015/06/25,59134262,793959655,13.35,13.55,13.25,13.55,+0.30,8649
2015/06/26,48728248,651657449,13.50,13.55,13.25,13.25,-0.30,7491
2015/06/29,66205568,857416103,13.05,13.10,12.80,12.85,-0.40,9408
2015/06/30,52214367,677469639,12.85,13.10,12.80,13.05,+0.20,8631
2015/07/01,38562865,509755593,13.10,13.30,13.05,13.25,+0.20,7101
2015/07/02,43922375,580521689,13.15,13.30,13.15,13.15,-0.10,5692
2015/07/03,25399801,335984825,13.20,13.30,13.15,13.30,+0.15,4311
2015/07/06,39231972,515947247,13.20,13.30,13.00,13.05,-0.25,4998
2015/07/07,51268200,666462533,13.05,13.20,12.90,12.90,-0.15,7597
2015/07/08,102642371,1286659085,12.85,12.90,12.30,12.40,-0.50,17386
2015/07/09,57784722,711853253,12.25,12.50,12.05,12.45,+0.05,11210
2015/07/13,100128917,1249498086,12.50,12.60,12.50,12.55,+0.10,9891
2015/07/14,56661584,692477711,12.20,12.35,12.15,12.15,X0.00,11721
2015/07/15,54716757,667500303,12.30,12.30,12.10,12.20,+0.05,10204
2015/07/16,28888293,352848696,12.30,12.35,12.15,12.20, 0.00,6544
2015/07/17,72978278,879167236,12.10,12.20,11.95,12.00,-0.20,9948
2015/07/20,49382346,592956297,12.10,12.10,11.90,11.95,-0.05,7304
2015/07/21,50251665,602179031,12.00,12.05,11.90,12.05,+0.10,8465
2015/07/22,126055466,1465434975,11.95,12.00,11.45,11.50,-0.55,17621
2015/07/23,86693544,979275439,11.50,11.60,11.10,11.15,-0.35,13692
2015/07/24,38064414,427631085,11.20,11.30,11.15,11.30,+0.15,7805
2015/07/27,41483111,463963693,11.30,11.35,11.10,11.10,-0.20,6661
