2020/11/18,1519856,29509468,19.75,19.90,19.10,19.20,-0.60,967
2020/11/19,1466655,28712426,19.00,20.05,18.90,19.50,+0.30,789
2020/11/20,2099282,42060896,19.60,20.80,19.45,19.65,+0.15,1075
2020/11/23,2582607,51303433,19.50,20.50,19.25,20.50,+0.85,1181
2020/11/24,3868941,79434821,21.30,21.30,19.90,20.00,-0.50,1936
2020/11/25,1958050,38985007,19.85,20.20,19.70,19.70,-0.30,968
2020/11/26,991795,19501227,19.70,20.05,19.35,19.60,-0.10,589
2020/11/27,1927072,38351824,19.80,20.55,19.40,19.95,+0.35,799
2020/11/30,1264440,24943771,19.85,19.95,19.60,19.60,-0.35,612
2020/12/01,928572,18138808,19.60,19.80,19.40,19.40,-0.20,551
2020/12/02,1029711,20010828,19.60,19.70,19.15,19.15,-0.25,596
2020/12/03,3144186,57495935,18.85,19.00,17.70,18.15,-1.00,1606
2020/12/04,2195899,39487122,18.05,18.40,17.70,17.85,-0.30,967
2020/12/07,2808789,53256183,17.55,19.60,17.55,19.45,+1.60,1451
2020/12/08,1472590,28184936,19.45,19.65,18.80,19.00,-0.45,816
2020/12/09,856422,16177835,19.40,19.40,18.65,18.75,-0.25,474
2020/12/10,837215,15490101,18.60,18.85,18.20,18.40,-0.35,462
2020/12/11,6162558,124259523,20.00,20.20,19.80,20.20,+1.80,2242
2020/12/14,6369890,129634076,20.25,22.00,19.20,20.70,+0.50,2591
2020/12/15,3959183,82621924,20.70,21.80,20.10,21.65,+0.95,1958
2020/12/16,5172788,119483287,21.60,23.80,21.25,23.80,+2.15,2088
2020/12/17,9297258,236816465,23.75,26.15,23.00,26.15,+2.35,3790
2020/12/18,7428151,204385912,26.05,28.75,26.00,27.80,+1.65,3545
2020/12/21,7095300,180744786,26.00,26.90,25.05,25.10,-2.70,3342
2020/12/22,4604804,111191118,24.70,25.50,23.10,23.35,-1.75,2498
2020/12/23,3058335,73935459,24.00,25.30,22.90,24.40,+1.05,1766
2020/12/24,2115716,51311567,24.40,24.90,23.90,24.50,+0.10,1138
2020/12/25,1971073,48798347,24.70,25.60,24.10,24.50, 0.00,1076
2020/12/28,1695752,42018701,24.50,25.30,24.30,24.70,+0.20,963
2020/12/29,2352795,57022206,24.95,25.05,23.60,23.80,-0.90,1124
2020/12/30,1120378,27010627,24.35,24.40,23.80,23.95,+0.15,523
2020/12/31,1708697,41926102,23.80,25.45,23.80,24.50,+0.55,895
2021/01/04,4316491,109746505,24.50,26.30,24.35,26.30,+1.80,2038
2021/01/05,3720672,92585641,26.00,26.10,24.20,24.30,-2.00,2078
2021/01/06,2601179,62099830,24.30,24.85,23.30,23.60,-0.70,1200
2021/01/07,793360,18970017,23.95,24.40,23.70,23.85,+0.25,469
2021/01/08,1045072,25257932,24.00,24.40,23.85,23.90,+0.05,627
2021/01/11,810325,19302761,24.05,24.50,23.50,23.70,-0.20,543
2021/01/12,3095726,68681354,22.95,22.95,21.50,22.15,-1.55,1459
2021/01/13,1135880,25300425,22.15,22.75,22.10,22.25,+0.10,552
2021/01/14,1905629,41607111,22.25,22.45,21.50,21.55,-0.70,872
2021/01/15,1924653,41822199,21.55,22.25,21.10,21.70,+0.15,853
2021/01/18,1798994,40483636,21.75,23.00,21.35,22.90,+1.20,962
2021/01/19,1162708,25929602,22.90,22.90,22.00,22.00,-0.90,699
2021/01/20,1899954,39330089,22.10,22.10,19.90,20.25,-1.75,944
2021/01/21,1224073,24876201,20.25,21.00,20.00,20.00,-0.25,574
2021/01/22,709087,14241506,20.35,20.60,19.90,20.00, 0.00,365
2021/01/25,563028,11423464,20.00,20.50,20.00,20.40,+0.40,309
2021/01/26,473958,9579768,20.55,20.65,20.00,20.10,-0.30,271
2021/01/27,272043,5486575,20.35,20.40,20.00,20.05,-0.05,171
2021/01/28,742191,14819578,20.05,20.25,19.80,20.00,-0.05,302
2021/01/29,3003619,65381409,21.00,22.00,20.65,22.00,+2.00,1183
2021/02/01,3521502,81234591,23.00,23.90,22.30,23.00,+1.00,1705
2021/02/02,1992242,44868540,23.95,23.95,21.70,21.90,-1.10,959
2021/02/03,1053536,22545222,21.80,21.90,20.90,21.10,-0.80,583
2021/02/04,721398,15030711,21.00,21.45,20.40,20.60,-0.50,399
2021/02/05,689857,14143764,20.60,20.95,20.30,20.80,+0.20,384
2021/02/17,1887034,38212398,20.80,20.80,19.95,20.80, 0.00,789
2021/02/18,773633,16134190,20.80,21.00,20.55,20.95,+0.15,378
2021/02/19,956213,20503859,21.00,21.75,21.00,21.40,+0.45,567
2021/02/22,1374052,29857570,21.45,22.35,21.25,22.20,+0.80,742
2021/02/23,859701,18840244,22.30,22.35,21.65,21.75,-0.45,526
2021/02/24,832999,17685902,21.40,21.80,20.95,21.20,-0.55,487
2021/02/25,561816,11957606,21.30,21.55,21.10,21.20, 0.00,310
2021/02/26,590770,12250652,20.75,21.00,20.60,20.70,-0.50,355
2021/03/02,841816,17295009,20.85,21.00,20.20,20.20,-0.50,477
2021/03/03,460157,9338266,20.40,20.55,20.00,20.40,+0.20,242
2021/03/04,581454,11675030,20.40,20.45,19.95,20.10,-0.30,322
2021/03/05,404462,8066736,19.90,20.15,19.70,20.00,-0.10,287
2021/03/08,407053,8106802,20.00,20.10,19.80,20.00, 0.00,246
2021/03/09,286200,5709999,20.05,20.10,19.80,20.00, 0.00,174
2021/03/10,281263,5662337,20.10,20.35,20.00,20.15,+0.15,182
2021/03/11,316207,6375645,20.20,20.30,20.05,20.10,-0.05,218
2021/03/12,411146,8349419,20.25,20.50,20.15,20.25,+0.15,234
2021/03/15,3276633,71622275,20.30,22.25,20.30,22.25,+2.00,1403
2021/03/16,3455180,77601832,22.35,23.20,22.05,22.25, 0.00,1608
2021/03/17,1416665,30744364,22.10,22.45,21.30,21.60,-0.65,819
2021/03/18,999658,21478422,21.80,21.95,21.10,21.10,-0.50,537
2021/03/19,650734,13772747,21.30,21.35,21.00,21.10, 0.00,434
2021/03/22,994259,21226844,21.65,21.65,21.15,21.20,+0.10,471
2021/03/23,661697,14003110,21.35,21.60,20.90,21.00,-0.20,358
2021/03/24,370925,7793076,21.15,21.25,20.85,20.85,-0.15,251
2021/03/25,477001,9788354,20.90,21.00,20.25,20.50,-0.35,271
2021/03/26,537557,11067430,20.60,20.95,20.25,20.90,+0.40,301
2021/03/29,492822,10394172,21.00,21.30,20.75,21.20,+0.30,299
2021/03/30,578674,12421924,21.40,21.70,21.30,21.40,+0.20,334
2021/03/31,478298,10088666,21.60,21.60,20.85,21.05,-0.35,292
2021/04/01,1348026,29297635,21.60,22.30,21.30,21.85,+0.80,753
2021/04/06,1136028,25116495,22.30,22.35,21.90,22.05,+0.20,646
2021/04/07,1711857,37940459,22.20,22.55,21.80,22.50,+0.45,878
2021/04/08,6037959,145372344,22.50,24.75,22.25,24.75,+2.25,2602
2021/04/09,3733080,87798826,23.60,24.15,23.05,23.10,-1.65,1981
2021/04/12,2427035,56199572,23.60,23.70,22.50,22.75,-0.35,1189
2021/04/13,1941188,43499203,22.55,23.05,21.80,21.85,-0.90,965
2021/04/14,1608796,34431256,21.90,22.40,20.70,21.35,-0.50,782
2021/04/15,657124,14213516,21.40,22.20,21.20,21.85,+0.50,388
2021/04/16,1298196,29073369,22.10,22.70,22.10,22.15,+0.30,681
2021/04/19,1891577,41952288,22.30,22.90,21.60,22.60,+0.45,827
2021/04/20,1418152,31728090,22.90,22.90,22.15,22.20,-0.40,642
2021/04/21,1474458,32162081,22.10,22.15,21.60,21.70,-0.50,810
2021/04/22,2184543,46296722,21.90,22.00,20.55,20.55,-1.15,1121
2021/04/23,871422,18343291,20.55,21.25,20.55,21.05,+0.50,392
2021/04/26,3913122,88195236,21.30,22.90,21.30,22.65,+1.60,2001
2021/04/27,2818399,64305482,22.80,23.50,22.15,22.40,-0.25,1445
2021/04/28,850899,18906471,22.40,22.65,22.00,22.10,-0.30,510
2021/04/29,1129976,24626496,22.10,22.40,21.60,21.60,-0.50,595
2021/05/03,1837161,38961951,21.60,21.90,20.90,20.95,-0.65,541
2021/05/04,2043701,41958381,21.00,21.35,19.90,20.40,-0.55,688
2021/05/05,2157956,45763720,20.40,21.95,20.40,21.95,+1.55,768
2021/05/06,6037031,136184797,21.95,24.00,20.90,21.00,-0.95,2509
2021/05/07,737202,15894268,21.60,21.85,21.30,21.85,+0.85,442
2021/05/10,705426,15408059,21.85,22.15,21.60,21.75,-0.10,356
2021/05/11,1589439,32746531,21.10,21.75,19.90,20.30,-1.45,833
2021/05/12,1742079,32950816,20.30,20.30,18.30,18.35,-1.95,893
2021/05/13,1385902,23884014,16.85,18.15,16.55,17.15,-1.20,669
2021/05/14,1717556,29384431,17.20,18.10,16.30,16.65,-0.50,632
2021/05/17,1484346,22573242,15.05,15.90,15.00,15.00,-1.65,529
2021/05/18,1532056,24303541,15.05,16.50,15.05,16.50,+1.50,526
2021/05/19,1029524,17510494,16.55,17.40,16.05,17.25,+0.75,510
2021/05/20,700981,11651833,17.40,17.40,16.20,16.40,-0.85,391
2021/05/21,432575,7221311,16.75,17.05,16.40,16.70,+0.30,248
2021/05/24,668190,11360440,16.70,17.40,16.60,17.10,+0.40,266
